,name,region,season,source,stat,val
1356,2028-base-plus,CZ,Y,lig_sc,capacity_factor,0.2235217512978649
1357,2028-base-plus,CZ,Y,gas_eng_chp,capacity_factor,0.5333333333333713
1358,2028-base-plus,CZ,Y,lig,capacity_factor,0.0714146926187858
1359,2028-base-plus,CZ,Y,lig_ex,capacity_factor,0.5284569853348722
1360,2028-base-plus,CZ,Y,coal_ex,capacity_factor,0.0324790765655412
1361,2028-base-plus,CZ,Y,gas_peak,capacity_factor,0.0443493150684931
1362,2028-base-plus,CZ,Y,lig_old,capacity_factor,0.0
1363,2028-base-plus,CZ,Y,b_CHP,capacity_factor,-1.7228128914907752e-20
1364,2028-base-plus,CZ,Y,lig_bp,capacity_factor,0.5333333333333414
1365,2028-base-plus,CZ,Y,h_ror,capacity_factor,0.3135345302454704
1366,2028-base-plus,CZ,Y,h_dams,capacity_factor,0.1529055631069936
1367,2028-base-plus,CZ,Y,li,capacity_factor,0.0897651765498709
1368,2028-base-plus,CZ,Y,pump_open,capacity_factor,0.093739798391708
1369,2028-base-plus,CZ,Y,pump,capacity_factor,0.0849597816890304
1370,2028-base-plus,CZ,Y,TOTAL,capacity_factor,0.3130532650103282
1371,2028-base-plus,CZ,S,nuclear,capacity_factor,0.7758452989642761
1372,2028-base-plus,CZ,S,solar,capacity_factor,0.1628443259893839
1373,2028-base-plus,CZ,S,onshore,capacity_factor,0.2003858243334181
1374,2028-base-plus,CZ,S,waste,capacity_factor,0.5088732788774817
1375,2028-base-plus,CZ,S,gas_ccgt,capacity_factor,0.7670254496153995
1376,2028-base-plus,CZ,S,gas_chp,capacity_factor,0.2721507251734068
1377,2028-base-plus,CZ,S,biogas,capacity_factor,0.1259536512843183
1378,2028-base-plus,CZ,S,lig_sc,capacity_factor,0.0
1379,2028-base-plus,CZ,S,gas_eng_chp,capacity_factor,0.4165668520823057
1380,2028-base-plus,CZ,S,lig,capacity_factor,0.0
1381,2028-base-plus,CZ,S,lig_ex,capacity_factor,0.3965593312965975
1382,2028-base-plus,CZ,S,coal_ex,capacity_factor,-1.5213807855114186e-17
1383,2028-base-plus,CZ,S,gas_peak,capacity_factor,0.0
1384,2028-base-plus,CZ,S,lig_old,capacity_factor,0.0
1385,2028-base-plus,CZ,S,b_CHP,capacity_factor,-3.4550917878798504e-20
1386,2028-base-plus,CZ,S,lig_bp,capacity_factor,0.1885841184660067
1387,2028-base-plus,CZ,S,h_ror,capacity_factor,0.2979229739470703
1388,2028-base-plus,CZ,S,h_dams,capacity_factor,0.1430185489952488
1389,2028-base-plus,CZ,S,li,capacity_factor,0.0811024329460721
1390,2028-base-plus,CZ,S,pump_open,capacity_factor,0.1261424054163078
1391,2028-base-plus,CZ,S,pump,capacity_factor,0.1201954781286696
1392,2028-base-plus,CZ,S,TOTAL,capacity_factor,1.255653205810657
1393,2028-base-plus,CZ,W,nuclear,capacity_factor,0.8170054343251856
1394,2028-base-plus,CZ,W,solar,capacity_factor,0.0685746772570383
1395,2028-base-plus,CZ,W,onshore,capacity_factor,0.2546026678997836
1396,2028-base-plus,CZ,W,waste,capacity_factor,0.8235977955060131
1397,2028-base-plus,CZ,W,gas_ccgt,capacity_factor,0.9577979872765072
1398,2028-base-plus,CZ,W,gas_chp,capacity_factor,0.7930887141262403
1399,2028-base-plus,CZ,W,biogas,capacity_factor,0.6078529639766169
1400,2028-base-plus,CZ,W,lig_sc,capacity_factor,0.4458220722607687
1401,2028-base-plus,CZ,W,gas_eng_chp,capacity_factor,0.6494617463808794
1402,2028-base-plus,CZ,W,lig,capacity_factor,0.1424391410156111
1403,2028-base-plus,CZ,W,lig_ex,capacity_factor,0.6596338871652874
1404,2028-base-plus,CZ,W,coal_ex,capacity_factor,0.0647806718383745
1405,2028-base-plus,CZ,W,gas_peak,capacity_factor,0.0884562841530054
1406,2028-base-plus,CZ,W,lig_old,capacity_factor,0.0
1407,2028-base-plus,CZ,W,b_CHP,capacity_factor,0.0
1408,2028-base-plus,CZ,W,lig_bp,capacity_factor,0.8761986727095975
1409,2028-base-plus,CZ,W,h_ror,capacity_factor,0.3290607774930595
1410,2028-base-plus,CZ,W,h_dams,capacity_factor,0.1627385498192208
1411,2028-base-plus,CZ,W,li,capacity_factor,0.0983805827569276
1412,2028-base-plus,CZ,W,pump_open,capacity_factor,0.0615142547934721
1413,2028-base-plus,CZ,W,pump,capacity_factor,0.0499166300386789
1414,2028-base-plus,CZ,W,TOTAL,capacity_factor,1.24879171288273
1415,2028-base-plus,CZ,Y,li,capacity_factor_charging,0.0086269407382229
1416,2028-base-plus,CZ,Y,pump_open,capacity_factor_charging,0.1286890165912417
1417,2028-base-plus,CZ,Y,pump,capacity_factor_charging,0.1204876422045738
1418,2028-base-plus,CZ,S,li,capacity_factor_charging,0.0080669241025546
1419,2028-base-plus,CZ,S,pump_open,capacity_factor_charging,0.179586611588207
1420,2028-base-plus,CZ,S,pump,capacity_factor_charging,0.1719989340783194
1421,2028-base-plus,CZ,W,li,capacity_factor_charging,0.0091838971736962
1422,2028-base-plus,CZ,W,pump_open,capacity_factor_charging,0.078069550528686
1423,2028-base-plus,CZ,W,pump,capacity_factor_charging,0.0692578328000836
1424,2028-base-plus,CZ,Y,nuclear,emissions_MtCO2,0.0
1425,2028-base-plus,CZ,Y,solar,emissions_MtCO2,0.0
1426,2028-base-plus,CZ,Y,onshore,emissions_MtCO2,0.0
1427,2028-base-plus,CZ,Y,waste,emissions_MtCO2,0.0
1428,2028-base-plus,CZ,Y,gas_ccgt,emissions_MtCO2,1.8329542123755345
1429,2028-base-plus,CZ,Y,gas_chp,emissions_MtCO2,1.403001599999966
1430,2028-base-plus,CZ,Y,biogas,emissions_MtCO2,0.0
1431,2028-base-plus,CZ,Y,lig_sc,emissions_MtCO2,0.7934202937864796
1432,2028-base-plus,CZ,Y,bio,emissions_MtCO2,0.0
1433,2028-base-plus,CZ,Y,gas_eng_chp,emissions_MtCO2,0.7567472000000538
1434,2028-base-plus,CZ,Y,lig,emissions_MtCO2,0.6069500446618152
1435,2028-base-plus,CZ,Y,lig_ex,emissions_MtCO2,7.653593900562303
1436,2028-base-plus,CZ,Y,coal,emissions_MtCO2,0.0
1437,2028-base-plus,CZ,Y,coal_ex,emissions_MtCO2,0.0276421186034165
1438,2028-base-plus,CZ,Y,gas_peak,emissions_MtCO2,0.020567287125
1439,2028-base-plus,CZ,Y,lig_old,emissions_MtCO2,0.0
1440,2028-base-plus,CZ,Y,b_CHP,emissions_MtCO2,-0.0
1441,2028-base-plus,CZ,Y,lig_bp,emissions_MtCO2,3.34870272000005
1442,2028-base-plus,CZ,Y,coal_bp,emissions_MtCO2,0.0
1443,2028-base-plus,CZ,Y,dsr,emissions_MtCO2,0.0
1444,2028-base-plus,CZ,Y,eens,emissions_MtCO2,0.0
1445,2028-base-plus,CZ,Y,h_ror,emissions_MtCO2,0.0
1446,2028-base-plus,CZ,Y,h_dams,emissions_MtCO2,0.0
1447,2028-base-plus,CZ,Y,li,emissions_MtCO2,0.0
1448,2028-base-plus,CZ,Y,pump_open,emissions_MtCO2,0.0
1449,2028-base-plus,CZ,Y,pump,emissions_MtCO2,0.0
1450,2028-base-plus,CZ,Y,TOTAL,emissions_MtCO2,16.443579377114617
1451,2028-base-plus,CZ,S,nuclear,emissions_MtCO2,0.0
1452,2028-base-plus,CZ,S,solar,emissions_MtCO2,0.0
1453,2028-base-plus,CZ,S,onshore,emissions_MtCO2,0.0
1454,2028-base-plus,CZ,S,waste,emissions_MtCO2,0.0
1455,2028-base-plus,CZ,S,gas_ccgt,emissions_MtCO2,0.8126315556088117
1456,2028-base-plus,CZ,S,gas_chp,emissions_MtCO2,0.3569829365774995
1457,2028-base-plus,CZ,S,biogas,emissions_MtCO2,0.0
1458,2028-base-plus,CZ,S,lig_sc,emissions_MtCO2,0.0
1459,2028-base-plus,CZ,S,bio,emissions_MtCO2,0.0
1460,2028-base-plus,CZ,S,gas_eng_chp,emissions_MtCO2,0.2947238805028254
1461,2028-base-plus,CZ,S,lig,emissions_MtCO2,0.0
1462,2028-base-plus,CZ,S,lig_ex,emissions_MtCO2,2.86379857734588
1463,2028-base-plus,CZ,S,coal,emissions_MtCO2,0.0
1464,2028-base-plus,CZ,S,coal_ex,emissions_MtCO2,-6.45630596604211e-18
1465,2028-base-plus,CZ,S,gas_peak,emissions_MtCO2,0.0
1466,2028-base-plus,CZ,S,lig_old,emissions_MtCO2,0.0
1467,2028-base-plus,CZ,S,b_CHP,emissions_MtCO2,-0.0
1468,2028-base-plus,CZ,S,lig_bp,emissions_MtCO2,0.5904206064194039
1469,2028-base-plus,CZ,S,coal_bp,emissions_MtCO2,0.0
1470,2028-base-plus,CZ,S,dsr,emissions_MtCO2,0.0
1471,2028-base-plus,CZ,S,eens,emissions_MtCO2,0.0
1472,2028-base-plus,CZ,S,h_ror,emissions_MtCO2,0.0
1473,2028-base-plus,CZ,S,h_dams,emissions_MtCO2,0.0
1474,2028-base-plus,CZ,S,li,emissions_MtCO2,0.0
1475,2028-base-plus,CZ,S,pump_open,emissions_MtCO2,0.0
1476,2028-base-plus,CZ,S,pump,emissions_MtCO2,0.0
1477,2028-base-plus,CZ,S,TOTAL,emissions_MtCO2,32.88715875422923
1478,2028-base-plus,CZ,W,nuclear,emissions_MtCO2,0.0
1479,2028-base-plus,CZ,W,solar,emissions_MtCO2,0.0
1480,2028-base-plus,CZ,W,onshore,emissions_MtCO2,0.0
1481,2028-base-plus,CZ,W,waste,emissions_MtCO2,0.0
1482,2028-base-plus,CZ,W,gas_ccgt,emissions_MtCO2,1.0203226567667223
1483,2028-base-plus,CZ,W,gas_chp,emissions_MtCO2,1.0460186634224669
1484,2028-base-plus,CZ,W,biogas,emissions_MtCO2,0.0
1485,2028-base-plus,CZ,W,lig_sc,emissions_MtCO2,0.7934202937864796
1486,2028-base-plus,CZ,W,bio,emissions_MtCO2,0.0
1487,2028-base-plus,CZ,W,gas_eng_chp,emissions_MtCO2,0.4620233194972285
1488,2028-base-plus,CZ,W,lig,emissions_MtCO2,0.6069500446618152
1489,2028-base-plus,CZ,W,lig_ex,emissions_MtCO2,4.789795323216423
1490,2028-base-plus,CZ,W,coal,emissions_MtCO2,0.0
1491,2028-base-plus,CZ,W,coal_ex,emissions_MtCO2,0.0276421186034165
1492,2028-base-plus,CZ,W,gas_peak,emissions_MtCO2,0.0205672871249999
1493,2028-base-plus,CZ,W,lig_old,emissions_MtCO2,0.0
1494,2028-base-plus,CZ,W,b_CHP,emissions_MtCO2,0.0
1495,2028-base-plus,CZ,W,lig_bp,emissions_MtCO2,2.758282113580646
1496,2028-base-plus,CZ,W,coal_bp,emissions_MtCO2,0.0
1497,2028-base-plus,CZ,W,dsr,emissions_MtCO2,0.0
1498,2028-base-plus,CZ,W,eens,emissions_MtCO2,0.0
1499,2028-base-plus,CZ,W,h_ror,emissions_MtCO2,0.0
1500,2028-base-plus,CZ,W,h_dams,emissions_MtCO2,0.0
1501,2028-base-plus,CZ,W,li,emissions_MtCO2,0.0
1502,2028-base-plus,CZ,W,pump_open,emissions_MtCO2,0.0
1503,2028-base-plus,CZ,W,pump,emissions_MtCO2,0.0
1504,2028-base-plus,CZ,W,TOTAL,emissions_MtCO2,32.88715875422923
1505,2028-base-plus,CZ,Y,nuclear,power_share_high_value,0.9736869971251544
1506,2028-base-plus,CZ,Y,solar,power_share_high_value,0.859916113022058
1507,2028-base-plus,CZ,Y,onshore,power_share_high_value,0.9769400080004907
1508,2028-base-plus,CZ,S,nuclear,power_share_high_value,0.95266735385382
1509,2028-base-plus,CZ,S,solar,power_share_high_value,0.8255888533705309
1510,2028-base-plus,CZ,S,onshore,power_share_high_value,0.9580960044164342
1511,2028-base-plus,CZ,W,nuclear,power_share_high_value,0.993538611360946
1512,2028-base-plus,CZ,W,solar,power_share_high_value,0.940987628605498
1513,2028-base-plus,CZ,W,onshore,power_share_high_value,0.9916901948469335
1514,2028-base-plus,CZ,Y,nuclear,power_share_low_value,0.0263130028748454
1515,2028-base-plus,CZ,Y,solar,power_share_low_value,0.1400838869779421
1516,2028-base-plus,CZ,Y,onshore,power_share_low_value,0.0230599919995093
1517,2028-base-plus,CZ,S,nuclear,power_share_low_value,0.0473326461461801
1518,2028-base-plus,CZ,S,solar,power_share_low_value,0.1744111466294692
1519,2028-base-plus,CZ,S,onshore,power_share_low_value,0.0419039955835659
1520,2028-base-plus,CZ,W,nuclear,power_share_low_value,0.0064613886390537
1521,2028-base-plus,CZ,W,solar,power_share_low_value,0.059012371394502
1522,2028-base-plus,CZ,W,onshore,power_share_low_value,0.0083098051530663
1523,2028-base-plus,CZ,Y,nuclear,power_share_zero_value,0.0
1524,2028-base-plus,CZ,Y,solar,power_share_zero_value,0.0
1525,2028-base-plus,CZ,Y,onshore,power_share_zero_value,0.0
1526,2028-base-plus,CZ,S,nuclear,power_share_zero_value,0.0
1527,2028-base-plus,CZ,S,solar,power_share_zero_value,0.0
1528,2028-base-plus,CZ,S,onshore,power_share_zero_value,0.0
1529,2028-base-plus,CZ,W,nuclear,power_share_zero_value,0.0
1530,2028-base-plus,CZ,W,solar,power_share_zero_value,0.0
1531,2028-base-plus,CZ,W,onshore,power_share_zero_value,0.0
1532,2028-ex-seven,CZ,Y,nuclear,capacity_GW,4.099
1533,2028-ex-seven,CZ,Y,solar,capacity_GW,7.0
1534,2028-ex-seven,CZ,Y,onshore,capacity_GW,0.5
1535,2028-ex-seven,CZ,Y,waste,capacity_GW,0.19575
1536,2028-ex-seven,CZ,Y,gas_ccgt,capacity_GW,0.6174
1537,2028-ex-seven,CZ,Y,gas_chp,capacity_GW,0.7644
1538,2028-ex-seven,CZ,Y,biogas,capacity_GW,0.279
1539,2028-ex-seven,CZ,Y,lig_sc,capacity_GW,0.4356
1540,2028-ex-seven,CZ,Y,bio,capacity_GW,0.0
1541,2028-ex-seven,CZ,Y,gas_eng_chp,capacity_GW,0.3313124999999999
1542,2028-ex-seven,CZ,Y,lig,capacity_GW,0.9702
1543,2028-ex-seven,CZ,Y,lig_ex,capacity_GW,1.38666
1544,2028-ex-seven,CZ,Y,coal,capacity_GW,0.0
1545,2028-ex-seven,CZ,Y,coal_ex,capacity_GW,0.11484
1546,2028-ex-seven,CZ,Y,gas_peak,capacity_GW,0.096255
1547,2028-ex-seven,CZ,Y,lig_old,capacity_GW,0.0
1548,2028-ex-seven,CZ,Y,b_CHP,capacity_GW,0.20925
1549,2028-ex-seven,CZ,Y,lig_bp,capacity_GW,0.35838
1550,2028-ex-seven,CZ,Y,coal_bp,capacity_GW,0.0
1551,2028-ex-seven,CZ,Y,dsr,capacity_GW,0.0
1552,2028-ex-seven,CZ,Y,h_ror,capacity_GW,0.415
1553,2028-ex-seven,CZ,Y,h_dams,capacity_GW,0.609
1554,2028-ex-seven,CZ,Y,li,capacity_GW,0.1
1555,2028-ex-seven,CZ,Y,pump_open,capacity_GW,0.47
1556,2028-ex-seven,CZ,Y,pump,capacity_GW,0.678
1557,2028-ex-seven,CZ,Y,TOTAL,capacity_GW,19.6300475
1558,2028-ex-seven,CZ,Y,h_ror,capacity_charging_GW,0.0
1559,2028-ex-seven,CZ,Y,h_dams,capacity_charging_GW,0.0
1560,2028-ex-seven,CZ,Y,li,capacity_charging_GW,1.25599
1561,2028-ex-seven,CZ,Y,pump_open,capacity_charging_GW,0.44
1562,2028-ex-seven,CZ,Y,pump,capacity_charging_GW,0.664
1563,2028-ex-seven,CZ,Y,nuclear,capacity_paid_off_GW,0.0
1564,2028-ex-seven,CZ,Y,solar,capacity_paid_off_GW,0.0
1565,2028-ex-seven,CZ,Y,onshore,capacity_paid_off_GW,0.0
1566,2028-ex-seven,CZ,Y,waste,capacity_paid_off_GW,0.0
1567,2028-ex-seven,CZ,Y,gas_ccgt,capacity_paid_off_GW,0.0
1568,2028-ex-seven,CZ,Y,gas_chp,capacity_paid_off_GW,0.0
1569,2028-ex-seven,CZ,Y,biogas,capacity_paid_off_GW,0.0
1570,2028-ex-seven,CZ,Y,lig_sc,capacity_paid_off_GW,0.0
1571,2028-ex-seven,CZ,Y,bio,capacity_paid_off_GW,0.0
1572,2028-ex-seven,CZ,Y,gas_eng_chp,capacity_paid_off_GW,0.0
1573,2028-ex-seven,CZ,Y,lig,capacity_paid_off_GW,0.0
1574,2028-ex-seven,CZ,Y,lig_ex,capacity_paid_off_GW,0.0
1575,2028-ex-seven,CZ,Y,coal,capacity_paid_off_GW,0.0
1576,2028-ex-seven,CZ,Y,coal_ex,capacity_paid_off_GW,0.0
1577,2028-ex-seven,CZ,Y,gas_peak,capacity_paid_off_GW,0.0
1578,2028-ex-seven,CZ,Y,lig_old,capacity_paid_off_GW,0.0
1579,2028-ex-seven,CZ,Y,b_CHP,capacity_paid_off_GW,0.0
1580,2028-ex-seven,CZ,Y,lig_bp,capacity_paid_off_GW,0.0
1581,2028-ex-seven,CZ,Y,coal_bp,capacity_paid_off_GW,0.0
1582,2028-ex-seven,CZ,Y,dsr,capacity_paid_off_GW,0.0
1583,2028-ex-seven,CZ,Y,h_ror,capacity_paid_off_GW,0.0
1584,2028-ex-seven,CZ,Y,h_dams,capacity_paid_off_GW,0.0
1585,2028-ex-seven,CZ,Y,li,capacity_paid_off_GW,0.0
1586,2028-ex-seven,CZ,Y,pump_open,capacity_paid_off_GW,0.0
1587,2028-ex-seven,CZ,Y,pump,capacity_paid_off_GW,0.0
1588,2028-ex-seven,CZ,Y,h_ror,capacity_charging_paid_off_GW,0.0
1589,2028-ex-seven,CZ,Y,h_dams,capacity_charging_paid_off_GW,0.0
1590,2028-ex-seven,CZ,Y,li,capacity_charging_paid_off_GW,0.0
1591,2028-ex-seven,CZ,Y,pump_open,capacity_charging_paid_off_GW,0.0
1592,2028-ex-seven,CZ,Y,pump,capacity_charging_paid_off_GW,0.0
1593,2028-ex-seven,CZ,Y,TOTAL,load_TWh,66.590984337
1594,2028-ex-seven,CZ,S,TOTAL,load_TWh,30.656589452
1595,2028-ex-seven,CZ,W,TOTAL,load_TWh,35.934394885
1596,2028-ex-seven,CZ,Y,TOTAL,import_TWh,13.635325238204672
1597,2028-ex-seven,CZ,S,TOTAL,import_TWh,7.026687892928522
1598,2028-ex-seven,CZ,W,TOTAL,import_TWh,6.608637345276149
1599,2028-ex-seven,CZ,Y,TOTAL,export_TWh,3.5793622900883806
1600,2028-ex-seven,CZ,S,TOTAL,export_TWh,1.7963499042868776
1601,2028-ex-seven,CZ,W,TOTAL,export_TWh,1.7830123858015037
1602,2028-ex-seven,CZ,Y,TOTAL,net_import_TWh,10.055962948116292
1603,2028-ex-seven,CZ,S,TOTAL,net_import_TWh,5.230337988641645
1604,2028-ex-seven,CZ,W,TOTAL,net_import_TWh,4.825624959474645
1605,2028-ex-seven,CZ,Y,TOTAL,curtailment_TWh,3.109358490552586e-05
1606,2028-ex-seven,CZ,S,TOTAL,curtailment_TWh,1.0913936421275138e-15
1607,2028-ex-seven,CZ,W,TOTAL,curtailment_TWh,3.1093584904434465e-05
1608,2028-ex-seven,CZ,Y,nuclear,production_TWh,28.59946136693848
1609,2028-ex-seven,CZ,Y,solar,production_TWh,7.087387989041789
1610,2028-ex-seven,CZ,Y,onshore,production_TWh,0.99675009905211
1611,2028-ex-seven,CZ,Y,waste,production_TWh,1.1431799999998546
1612,2028-ex-seven,CZ,Y,gas_ccgt,production_TWh,4.8224587245327
1613,2028-ex-seven,CZ,Y,gas_chp,production_TWh,3.164587318351136
1614,2028-ex-seven,CZ,Y,biogas,production_TWh,1.0085987048779084
1615,2028-ex-seven,CZ,Y,lig_sc,production_TWh,1.0442082372581112
1616,2028-ex-seven,CZ,Y,bio,production_TWh,0.0
1617,2028-ex-seven,CZ,Y,gas_eng_chp,production_TWh,1.5478920000000975
1618,2028-ex-seven,CZ,Y,lig,production_TWh,0.7991304430250579
1619,2028-ex-seven,CZ,Y,lig_ex,production_TWh,2.7304409502346125
1620,2028-ex-seven,CZ,Y,coal,production_TWh,0.0
1621,2028-ex-seven,CZ,Y,coal_ex,production_TWh,0.2277938509431583
1622,2028-ex-seven,CZ,Y,gas_peak,production_TWh,0.0472365961621813
1623,2028-ex-seven,CZ,Y,lig_old,production_TWh,0.0
1624,2028-ex-seven,CZ,Y,b_CHP,production_TWh,-9.423375660036181e-20
1625,2028-ex-seven,CZ,Y,lig_bp,production_TWh,1.6743513600000195
1626,2028-ex-seven,CZ,Y,coal_bp,production_TWh,0.0
1627,2028-ex-seven,CZ,Y,dsr,production_TWh,0.0
1628,2028-ex-seven,CZ,Y,eens,production_TWh,2.785327524179572e-19
1629,2028-ex-seven,CZ,Y,h_ror,production_TWh,1.13981748839724
1630,2028-ex-seven,CZ,Y,h_dams,production_TWh,0.8157267142857143
1631,2028-ex-seven,CZ,Y,li,production_TWh,0.0831032720106044
1632,2028-ex-seven,CZ,Y,pump_open,production_TWh,0.3729657011892472
1633,2028-ex-seven,CZ,Y,pump,production_TWh,0.491485788372164
1634,2028-ex-seven,CZ,Y,TOTAL,production_TWh,57.796576604672175
1635,2028-ex-seven,CZ,S,nuclear,production_TWh,13.891069397825554
1636,2028-ex-seven,CZ,S,solar,production_TWh,4.979128111451403
1637,2028-ex-seven,CZ,S,onshore,production_TWh,0.4376426403441852
1638,2028-ex-seven,CZ,S,waste,production_TWh,0.4182325618242782
1639,2028-ex-seven,CZ,S,gas_ccgt,production_TWh,2.1751805760836187
1640,2028-ex-seven,CZ,S,gas_chp,production_TWh,0.6217307108330224
1641,2028-ex-seven,CZ,S,biogas,production_TWh,0.2075472045755179
1642,2028-ex-seven,CZ,S,lig_sc,production_TWh,0.0
1643,2028-ex-seven,CZ,S,bio,production_TWh,0.0
1644,2028-ex-seven,CZ,S,gas_eng_chp,production_TWh,0.5794334147398659
1645,2028-ex-seven,CZ,S,lig,production_TWh,0.0
1646,2028-ex-seven,CZ,S,lig_ex,production_TWh,1.0763382777875403
1647,2028-ex-seven,CZ,S,coal,production_TWh,0.0
1648,2028-ex-seven,CZ,S,coal_ex,production_TWh,0.0848052545108563
1649,2028-ex-seven,CZ,S,gas_peak,production_TWh,0.0
1650,2028-ex-seven,CZ,S,lig_old,production_TWh,0.0
1651,2028-ex-seven,CZ,S,b_CHP,production_TWh,-9.953914236070388e-20
1652,2028-ex-seven,CZ,S,lig_bp,production_TWh,0.2707814557510994
1653,2028-ex-seven,CZ,S,coal_bp,production_TWh,0.0
1654,2028-ex-seven,CZ,S,dsr,production_TWh,0.0
1655,2028-ex-seven,CZ,S,eens,production_TWh,2.7853275241795723e-19
1656,2028-ex-seven,CZ,S,h_ror,production_TWh,0.5400509333333333
1657,2028-ex-seven,CZ,S,h_dams,production_TWh,0.3802345001143524
1658,2028-ex-seven,CZ,S,li,production_TWh,0.0376681051024227
1659,2028-ex-seven,CZ,S,pump_open,production_TWh,0.2525025110658831
1660,2028-ex-seven,CZ,S,pump,production_TWh,0.349214183487706
1661,2028-ex-seven,CZ,S,TOTAL,production_TWh,115.59315320934436
1662,2028-ex-seven,CZ,W,nuclear,production_TWh,14.708391969112927
1663,2028-ex-seven,CZ,W,solar,production_TWh,2.1082598775903856
1664,2028-ex-seven,CZ,W,onshore,production_TWh,0.5591074587079247
1665,2028-ex-seven,CZ,W,waste,production_TWh,0.7249474381755765
1666,2028-ex-seven,CZ,W,gas_ccgt,production_TWh,2.6472781484490824
1667,2028-ex-seven,CZ,W,gas_chp,production_TWh,2.542856607518113
1668,2028-ex-seven,CZ,W,biogas,production_TWh,0.8010515003023906
1669,2028-ex-seven,CZ,W,lig_sc,production_TWh,1.0442082372581112
1670,2028-ex-seven,CZ,W,bio,production_TWh,0.0
1671,2028-ex-seven,CZ,W,gas_eng_chp,production_TWh,0.9684585852602318
1672,2028-ex-seven,CZ,W,lig,production_TWh,0.7991304430250579
1673,2028-ex-seven,CZ,W,lig_ex,production_TWh,1.654102672447072
1674,2028-ex-seven,CZ,W,coal,production_TWh,0.0
1675,2028-ex-seven,CZ,W,coal_ex,production_TWh,0.142988596432302
1676,2028-ex-seven,CZ,W,gas_peak,production_TWh,0.0472365961621813
1677,2028-ex-seven,CZ,W,lig_old,production_TWh,0.0
1678,2028-ex-seven,CZ,W,b_CHP,production_TWh,5.305385760342105e-21
1679,2028-ex-seven,CZ,W,lig_bp,production_TWh,1.4035699042489205
1680,2028-ex-seven,CZ,W,coal_bp,production_TWh,0.0
1681,2028-ex-seven,CZ,W,dsr,production_TWh,0.0
1682,2028-ex-seven,CZ,W,eens,production_TWh,0.0
1683,2028-ex-seven,CZ,W,h_ror,production_TWh,0.5997665550639069
1684,2028-ex-seven,CZ,W,h_dams,production_TWh,0.4354922141713618
1685,2028-ex-seven,CZ,W,li,production_TWh,0.0454351669081817
1686,2028-ex-seven,CZ,W,pump_open,production_TWh,0.1204631901233641
1687,2028-ex-seven,CZ,W,pump,production_TWh,0.142271604884458
1688,2028-ex-seven,CZ,W,TOTAL,production_TWh,115.59315320934436
1689,2028-ex-seven,CZ,Y,gas_chp,production_el_eq_TWh,3.571276799999986
1690,2028-ex-seven,CZ,Y,gas_eng_chp,production_el_eq_TWh,1.5478920000000975
1691,2028-ex-seven,CZ,Y,lig_ex,production_el_eq_TWh,6.478475520000014
1692,2028-ex-seven,CZ,Y,coal_ex,production_el_eq_TWh,0.5365324799999509
1693,2028-ex-seven,CZ,Y,b_CHP,production_el_eq_TWh,-2.3558439150090443e-19
1694,2028-ex-seven,CZ,Y,lig_bp,production_el_eq_TWh,1.6743513600000195
1695,2028-ex-seven,CZ,Y,coal_bp,production_el_eq_TWh,0.0
1696,2028-ex-seven,CZ,Y,eens,production_el_eq_TWh,0.0
1697,2028-ex-seven,CZ,S,gas_chp,production_el_eq_TWh,0.8345386996054566
1698,2028-ex-seven,CZ,S,gas_eng_chp,production_el_eq_TWh,0.5794334147398659
1699,2028-ex-seven,CZ,S,lig_ex,production_el_eq_TWh,2.6886488760969587
1700,2028-ex-seven,CZ,S,coal_ex,production_el_eq_TWh,0.2117374206521409
1701,2028-ex-seven,CZ,S,b_CHP,production_el_eq_TWh,-2.4884785590175973e-19
1702,2028-ex-seven,CZ,S,lig_bp,production_el_eq_TWh,0.2707814557510994
1703,2028-ex-seven,CZ,S,coal_bp,production_el_eq_TWh,0.0
1704,2028-ex-seven,CZ,S,eens,production_el_eq_TWh,0.0
1705,2028-ex-seven,CZ,W,gas_chp,production_el_eq_TWh,2.736738100394529
1706,2028-ex-seven,CZ,W,gas_eng_chp,production_el_eq_TWh,0.9684585852602318
1707,2028-ex-seven,CZ,W,lig_ex,production_el_eq_TWh,3.789826643903055
1708,2028-ex-seven,CZ,W,coal_ex,production_el_eq_TWh,0.3247950593478099
1709,2028-ex-seven,CZ,W,b_CHP,production_el_eq_TWh,1.3263464400855259e-20
1710,2028-ex-seven,CZ,W,lig_bp,production_el_eq_TWh,1.4035699042489205
1711,2028-ex-seven,CZ,W,coal_bp,production_el_eq_TWh,0.0
1712,2028-ex-seven,CZ,W,eens,production_el_eq_TWh,0.0
1713,2028-ex-seven,CZ,Y,solar,production_used_TWh,7.087387989041789
1714,2028-ex-seven,CZ,Y,onshore,production_used_TWh,0.99675009905211
1715,2028-ex-seven,CZ,S,solar,production_used_TWh,4.979128111451403
1716,2028-ex-seven,CZ,S,onshore,production_used_TWh,0.4376426403441852
1717,2028-ex-seven,CZ,W,solar,production_used_TWh,2.1082598775903856
1718,2028-ex-seven,CZ,W,onshore,production_used_TWh,0.5591074587079247
1719,2028-ex-seven,CZ,Y,solar,production_excess_TWh,0.0
1720,2028-ex-seven,CZ,Y,onshore,production_excess_TWh,0.0
1721,2028-ex-seven,CZ,S,solar,production_excess_TWh,0.0
1722,2028-ex-seven,CZ,S,onshore,production_excess_TWh,0.0
