,name,region,season,source,stat,val
10684,2028-base,PL,W,pump,opex_mn_EUR,2.5664853984886915
10685,2028-base,PL,Y,h_ror,wholesale_expenses_mn_EUR,0.0
10686,2028-base,PL,Y,h_dams,wholesale_expenses_mn_EUR,0.0
10687,2028-base,PL,Y,li,wholesale_expenses_mn_EUR,259.05053197140626
10688,2028-base,PL,Y,pump_open,wholesale_expenses_mn_EUR,8.472274067462738
10689,2028-base,PL,Y,pump,wholesale_expenses_mn_EUR,110.78229381938613
10690,2028-base,PL,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,2246.123486883379
10691,2028-base,PL,S,h_ror,wholesale_expenses_mn_EUR,0.0
10692,2028-base,PL,S,h_dams,wholesale_expenses_mn_EUR,0.0
10693,2028-base,PL,S,li,wholesale_expenses_mn_EUR,104.77350547591348
10694,2028-base,PL,S,pump_open,wholesale_expenses_mn_EUR,4.149380734612774
10695,2028-base,PL,S,pump,wholesale_expenses_mn_EUR,61.96996891450304
10696,2028-base,PL,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1235.789281652984
10697,2028-base,PL,W,h_ror,wholesale_expenses_mn_EUR,0.0
10698,2028-base,PL,W,h_dams,wholesale_expenses_mn_EUR,0.0
10699,2028-base,PL,W,li,wholesale_expenses_mn_EUR,154.2770264954928
10700,2028-base,PL,W,pump_open,wholesale_expenses_mn_EUR,4.322893332849964
10701,2028-base,PL,W,pump,wholesale_expenses_mn_EUR,48.81232490488308
10702,2028-base,PL,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1010.3342052303948
10703,2028-base,PL,Y,solar,wholesale_revenues_mn_EUR,1555.1637641331529
10704,2028-base,PL,Y,offshore,wholesale_revenues_mn_EUR,1154.888340436952
10705,2028-base,PL,Y,onshore,wholesale_revenues_mn_EUR,4594.711676089718
10706,2028-base,PL,Y,gas_ccgt,wholesale_revenues_mn_EUR,4409.057665880089
10707,2028-base,PL,Y,coal_sc,wholesale_revenues_mn_EUR,567.0936945589814
10708,2028-base,PL,Y,lig_sc,wholesale_revenues_mn_EUR,253.4535679958832
10709,2028-base,PL,Y,coal,wholesale_revenues_mn_EUR,103.28830944784742
10710,2028-base,PL,Y,lig,wholesale_revenues_mn_EUR,0.0
10711,2028-base,PL,Y,h_ror,wholesale_revenues_mn_EUR,128.2257746144262
10712,2028-base,PL,Y,h_dams,wholesale_revenues_mn_EUR,21.13965090730592
10713,2028-base,PL,Y,li,wholesale_revenues_mn_EUR,419.39844588858665
10714,2028-base,PL,Y,pump_open,wholesale_revenues_mn_EUR,22.131147592896102
10715,2028-base,PL,Y,pump,wholesale_revenues_mn_EUR,193.749371268927
10716,2028-base,PL,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,182.42662968724508
10717,2028-base,PL,S,solar,wholesale_revenues_mn_EUR,1097.554479702576
10718,2028-base,PL,S,offshore,wholesale_revenues_mn_EUR,457.4733804070458
10719,2028-base,PL,S,onshore,wholesale_revenues_mn_EUR,1714.3431384043656
10720,2028-base,PL,S,gas_ccgt,wholesale_revenues_mn_EUR,2096.958734973724
10721,2028-base,PL,S,coal_sc,wholesale_revenues_mn_EUR,135.2612955358649
10722,2028-base,PL,S,lig_sc,wholesale_revenues_mn_EUR,17.887227969716587
10723,2028-base,PL,S,coal,wholesale_revenues_mn_EUR,3.579181240955992
10724,2028-base,PL,S,lig,wholesale_revenues_mn_EUR,0.0
10725,2028-base,PL,S,h_ror,wholesale_revenues_mn_EUR,68.50666141023117
10726,2028-base,PL,S,h_dams,wholesale_revenues_mn_EUR,14.43609124402821
10727,2028-base,PL,S,li,wholesale_revenues_mn_EUR,203.7567992427089
10728,2028-base,PL,S,pump_open,wholesale_revenues_mn_EUR,11.95892813912808
10729,2028-base,PL,S,pump,wholesale_revenues_mn_EUR,116.50147525142302
10730,2028-base,PL,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,51.67643821891646
10731,2028-base,PL,W,solar,wholesale_revenues_mn_EUR,457.6092844305768
10732,2028-base,PL,W,offshore,wholesale_revenues_mn_EUR,697.4149600299063
10733,2028-base,PL,W,onshore,wholesale_revenues_mn_EUR,2880.3685376853523
10734,2028-base,PL,W,gas_ccgt,wholesale_revenues_mn_EUR,2312.098930906365
10735,2028-base,PL,W,coal_sc,wholesale_revenues_mn_EUR,431.83239902311647
10736,2028-base,PL,W,lig_sc,wholesale_revenues_mn_EUR,235.56634002616656
10737,2028-base,PL,W,coal,wholesale_revenues_mn_EUR,99.70912820689144
10738,2028-base,PL,W,lig,wholesale_revenues_mn_EUR,0.0
10739,2028-base,PL,W,h_ror,wholesale_revenues_mn_EUR,59.71911320419501
10740,2028-base,PL,W,h_dams,wholesale_revenues_mn_EUR,6.703559663277703
10741,2028-base,PL,W,li,wholesale_revenues_mn_EUR,215.6416466458777
10742,2028-base,PL,W,pump_open,wholesale_revenues_mn_EUR,10.172219453768026
10743,2028-base,PL,W,pump,wholesale_revenues_mn_EUR,77.24789601750399
10744,2028-base,PL,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,130.75019146832864
10745,2028-base,PL,Y,TOTAL,avg_consumer_price_EUR_per_MWh,90.28572289196345
10746,2028-base,PL,S,TOTAL,avg_consumer_price_EUR_per_MWh,87.08428582592666
10747,2028-base,PL,W,TOTAL,avg_consumer_price_EUR_per_MWh,93.20662840130282
10748,2028-base,PL,Y,TOTAL,avg_producer_price_EUR_per_MWh,85.75422570068378
10749,2028-base,PL,S,TOTAL,avg_producer_price_EUR_per_MWh,81.33197308368676
10750,2028-base,PL,W,TOTAL,avg_producer_price_EUR_per_MWh,89.53339537789364
10751,2028-base,PL,Y,solar,capacity_factor,0.1082651050587137
10752,2028-base,PL,Y,offshore,capacity_factor,0.5296012443523191
10753,2028-base,PL,Y,onshore,capacity_factor,0.4010848545964383
10754,2028-base,PL,Y,gas_ccgt,capacity_factor,0.7325276801369955
10755,2028-base,PL,Y,coal_sc,capacity_factor,0.2125450342592083
10756,2028-base,PL,Y,lig_sc,capacity_factor,0.1104981448540542
10757,2028-base,PL,Y,coal,capacity_factor,0.0122187279209355
10758,2028-base,PL,Y,lig,capacity_factor,0.0
10759,2028-base,PL,Y,h_ror,capacity_factor,0.3141636746830749
10760,2028-base,PL,Y,h_dams,capacity_factor,0.0357238402210198
10761,2028-base,PL,Y,li,capacity_factor,0.1930819332724055
10762,2028-base,PL,Y,pump_open,capacity_factor,0.1705786450563057
10763,2028-base,PL,Y,pump,capacity_factor,0.1409983254670271
10764,2028-base,PL,Y,TOTAL,capacity_factor,0.246639940380093
10765,2028-base,PL,S,solar,capacity_factor,0.1557196171144093
10766,2028-base,PL,S,offshore,capacity_factor,0.4394042912569886
10767,2028-base,PL,S,onshore,capacity_factor,0.3129303904944597
10768,2028-base,PL,S,gas_ccgt,capacity_factor,0.7116058094226915
10769,2028-base,PL,S,coal_sc,capacity_factor,0.0959992644024252
10770,2028-base,PL,S,lig_sc,capacity_factor,0.0131314524028074
10771,2028-base,PL,S,coal,capacity_factor,0.000418922816437
10772,2028-base,PL,S,lig,capacity_factor,0.0
10773,2028-base,PL,S,h_ror,capacity_factor,0.3417979446426273
10774,2028-base,PL,S,h_dams,capacity_factor,0.0462902881793217
10775,2028-base,PL,S,li,capacity_factor,0.1824111221784016
10776,2028-base,PL,S,pump_open,capacity_factor,0.1828844405846153
10777,2028-base,PL,S,pump,capacity_factor,0.1679227863822
10778,2028-base,PL,S,TOTAL,capacity_factor,0.9892700905355378
10779,2028-base,PL,W,solar,capacity_factor,0.0610699072765465
10780,2028-base,PL,W,offshore,capacity_factor,0.6193053179225387
10781,2028-base,PL,W,onshore,capacity_factor,0.488757600315346
10782,2028-base,PL,W,gas_ccgt,capacity_factor,0.7533352236889259
10783,2028-base,PL,W,coal_sc,capacity_factor,0.3284539419856264
10784,2028-base,PL,W,lig_sc,capacity_factor,0.2073327788766056
10785,2028-base,PL,W,coal,capacity_factor,0.0239540532161198
10786,2028-base,PL,W,lig,capacity_factor,0.0
10787,2028-base,PL,W,h_ror,capacity_factor,0.2866804116631921
10788,2028-base,PL,W,h_dams,capacity_factor,0.0252151324154955
10789,2028-base,PL,W,li,capacity_factor,0.2036944339232729
10790,2028-base,PL,W,pump_open,capacity_factor,0.1583400943123038
10791,2028-base,PL,W,pump,capacity_factor,0.1142209927535765
10792,2028-base,PL,W,TOTAL,capacity_factor,0.9838642430462728
10793,2028-base,PL,Y,li,capacity_factor_charging,0.2161086633030014
10794,2028-base,PL,Y,pump_open,capacity_factor_charging,0.229635016182945
10795,2028-base,PL,Y,pump,capacity_factor_charging,0.1688392835406003
10796,2028-base,PL,S,li,capacity_factor_charging,0.2047204049093325
10797,2028-base,PL,S,pump_open,capacity_factor_charging,0.2395205941478462
10798,2028-base,PL,S,pump,capacity_factor_charging,0.1994816924544991
10799,2028-base,PL,W,li,capacity_factor_charging,0.2274346907764864
10800,2028-base,PL,W,pump_open,capacity_factor_charging,0.2198034577697647
10801,2028-base,PL,W,pump,capacity_factor_charging,0.1383643194841544
10802,2028-base,PL,Y,solar,emissions_MtCO2,0.0
10803,2028-base,PL,Y,offshore,emissions_MtCO2,0.0
10804,2028-base,PL,Y,onshore,emissions_MtCO2,0.0
10805,2028-base,PL,Y,gas_ccgt,emissions_MtCO2,17.30374374496136
10806,2028-base,PL,Y,coal_sc,emissions_MtCO2,3.872977194031185
10807,2028-base,PL,Y,lig_sc,emissions_MtCO2,2.02232389013049
10808,2028-base,PL,Y,coal,emissions_MtCO2,0.7180417389919412
10809,2028-base,PL,Y,lig,emissions_MtCO2,0.0
10810,2028-base,PL,Y,eens,emissions_MtCO2,0.0
10811,2028-base,PL,Y,h_ror,emissions_MtCO2,0.0
10812,2028-base,PL,Y,h_dams,emissions_MtCO2,0.0
10813,2028-base,PL,Y,li,emissions_MtCO2,0.0
10814,2028-base,PL,Y,pump_open,emissions_MtCO2,0.0
10815,2028-base,PL,Y,pump,emissions_MtCO2,0.0
10816,2028-base,PL,Y,TOTAL,emissions_MtCO2,23.91708656811498
10817,2028-base,PL,S,solar,emissions_MtCO2,0.0
10818,2028-base,PL,S,offshore,emissions_MtCO2,0.0
10819,2028-base,PL,S,onshore,emissions_MtCO2,0.0
10820,2028-base,PL,S,gas_ccgt,emissions_MtCO2,8.38173726540554
10821,2028-base,PL,S,coal_sc,emissions_MtCO2,0.8722488500272648
10822,2028-base,PL,S,lig_sc,emissions_MtCO2,0.1198359195992602
10823,2028-base,PL,S,coal,emissions_MtCO2,0.0122754164273786
10824,2028-base,PL,S,lig,emissions_MtCO2,0.0
10825,2028-base,PL,S,eens,emissions_MtCO2,0.0
10826,2028-base,PL,S,h_ror,emissions_MtCO2,0.0
10827,2028-base,PL,S,h_dams,emissions_MtCO2,0.0
10828,2028-base,PL,S,li,emissions_MtCO2,0.0
10829,2028-base,PL,S,pump_open,emissions_MtCO2,0.0
10830,2028-base,PL,S,pump,emissions_MtCO2,0.0
10831,2028-base,PL,S,TOTAL,emissions_MtCO2,47.83417313622996
10832,2028-base,PL,W,solar,emissions_MtCO2,0.0
10833,2028-base,PL,W,offshore,emissions_MtCO2,0.0
10834,2028-base,PL,W,onshore,emissions_MtCO2,0.0
10835,2028-base,PL,W,gas_ccgt,emissions_MtCO2,8.922006479555815
10836,2028-base,PL,W,coal_sc,emissions_MtCO2,3.00072834400392
10837,2028-base,PL,W,lig_sc,emissions_MtCO2,1.9024879705312288
10838,2028-base,PL,W,coal,emissions_MtCO2,0.7057663225645626
10839,2028-base,PL,W,lig,emissions_MtCO2,0.0
10840,2028-base,PL,W,eens,emissions_MtCO2,0.0
10841,2028-base,PL,W,h_ror,emissions_MtCO2,0.0
10842,2028-base,PL,W,h_dams,emissions_MtCO2,0.0
10843,2028-base,PL,W,li,emissions_MtCO2,0.0
10844,2028-base,PL,W,pump_open,emissions_MtCO2,0.0
10845,2028-base,PL,W,pump,emissions_MtCO2,0.0
10846,2028-base,PL,W,TOTAL,emissions_MtCO2,47.83417313622996
10847,2028-base,PL,Y,solar,power_share_high_value,0.7913585264798216
10848,2028-base,PL,Y,offshore,power_share_high_value,0.8487561585354876
10849,2028-base,PL,Y,onshore,power_share_high_value,0.8253943383533987
10850,2028-base,PL,S,solar,power_share_high_value,0.8101671748933469
10851,2028-base,PL,S,offshore,power_share_high_value,0.8358580236918997
10852,2028-base,PL,S,onshore,power_share_high_value,0.8138373339261726
10853,2028-base,PL,W,solar,power_share_high_value,0.7436612091760719
10854,2028-base,PL,W,offshore,power_share_high_value,0.8578575269784228
10855,2028-base,PL,W,onshore,power_share_high_value,0.8327533551826121
10856,2028-base,PL,Y,solar,power_share_low_value,0.1387090804499665
10857,2028-base,PL,Y,offshore,power_share_low_value,0.1254196703475799
10858,2028-base,PL,Y,onshore,power_share_low_value,0.1465789028708567
10859,2028-base,PL,S,solar,power_share_low_value,0.115734553423439
10860,2028-base,PL,S,offshore,power_share_low_value,0.121722335445405
10861,2028-base,PL,S,onshore,power_share_low_value,0.1401356232516351
10862,2028-base,PL,W,solar,power_share_low_value,0.1969707524954641
10863,2028-base,PL,W,offshore,power_share_low_value,0.1280286372726191
10864,2028-base,PL,W,onshore,power_share_low_value,0.1506817137204809
10865,2028-base,PL,Y,solar,power_share_zero_value,0.0699323930702117
10866,2028-base,PL,Y,offshore,power_share_zero_value,0.0258241711169326
10867,2028-base,PL,Y,onshore,power_share_zero_value,0.0280267587757446
10868,2028-base,PL,S,solar,power_share_zero_value,0.0740982716832143
10869,2028-base,PL,S,offshore,power_share_zero_value,0.0424196408626951
10870,2028-base,PL,S,onshore,power_share_zero_value,0.0460270428221922
10871,2028-base,PL,W,solar,power_share_zero_value,0.0593680383284639
10872,2028-base,PL,W,offshore,power_share_zero_value,0.0141138357489581
10873,2028-base,PL,W,onshore,power_share_zero_value,0.0165649310969069
10874,2028-base,NO,Y,solar,capacity_GW,4.142
10875,2028-base,NO,Y,onshore,capacity_GW,5.11
10876,2028-base,NO,Y,gas_ccgt,capacity_GW,0.01575
10877,2028-base,NO,Y,h_ror,capacity_GW,6.231
10878,2028-base,NO,Y,h_dams,capacity_GW,26.213
10879,2028-base,NO,Y,pump_open,capacity_GW,0.734
10880,2028-base,NO,Y,TOTAL,capacity_GW,42.44575
10881,2028-base,NO,Y,h_ror,capacity_charging_GW,0.0
10882,2028-base,NO,Y,h_dams,capacity_charging_GW,0.0
10883,2028-base,NO,Y,pump_open,capacity_charging_GW,0.75901999991
10884,2028-base,NO,Y,solar,capacity_paid_off_GW,0.0
10885,2028-base,NO,Y,onshore,capacity_paid_off_GW,0.0
10886,2028-base,NO,Y,gas_ccgt,capacity_paid_off_GW,0.0
10887,2028-base,NO,Y,h_ror,capacity_paid_off_GW,0.0
10888,2028-base,NO,Y,h_dams,capacity_paid_off_GW,0.0
10889,2028-base,NO,Y,pump_open,capacity_paid_off_GW,0.0
10890,2028-base,NO,Y,h_ror,capacity_charging_paid_off_GW,0.0
10891,2028-base,NO,Y,h_dams,capacity_charging_paid_off_GW,0.0
10892,2028-base,NO,Y,pump_open,capacity_charging_paid_off_GW,0.0
10893,2028-base,NO,Y,TOTAL,load_TWh,144.41149514999998
10894,2028-base,NO,S,TOTAL,load_TWh,61.163473748
10895,2028-base,NO,W,TOTAL,load_TWh,83.248021402
10896,2028-base,NO,Y,TOTAL,import_TWh,5.858702693384791
10897,2028-base,NO,S,TOTAL,import_TWh,2.299166032306936
10898,2028-base,NO,W,TOTAL,import_TWh,3.559536661077855
10899,2028-base,NO,Y,TOTAL,export_TWh,40.693607791837046
10900,2028-base,NO,S,TOTAL,export_TWh,18.495639914443984
10901,2028-base,NO,W,TOTAL,export_TWh,22.19796787739305
10902,2028-base,NO,Y,TOTAL,net_import_TWh,-34.83490509845225
10903,2028-base,NO,S,TOTAL,net_import_TWh,-16.19647388213705
10904,2028-base,NO,W,TOTAL,net_import_TWh,-18.638431216315205
10905,2028-base,NO,Y,TOTAL,curtailment_TWh,0.6530334598195587
10906,2028-base,NO,S,TOTAL,curtailment_TWh,0.6530334598195537
10907,2028-base,NO,W,TOTAL,curtailment_TWh,4.740286385640502e-15
10908,2028-base,NO,Y,solar,production_TWh,2.9827314528
10909,2028-base,NO,Y,onshore,production_TWh,15.071424425999998
10910,2028-base,NO,Y,gas_ccgt,production_TWh,0.00020475
10911,2028-base,NO,Y,eens,production_TWh,0.0
10912,2028-base,NO,Y,h_ror,production_TWh,26.43871507688372
10913,2028-base,NO,Y,h_dams,production_TWh,135.25644980608254
10914,2028-base,NO,Y,pump_open,production_TWh,0.1499876377270791
10915,2028-base,NO,Y,TOTAL,production_TWh,179.89951314949332
10916,2028-base,NO,S,solar,production_TWh,2.47951114057
10917,2028-base,NO,S,onshore,production_TWh,6.0254315908
10918,2028-base,NO,S,gas_ccgt,production_TWh,0.0
10919,2028-base,NO,S,eens,production_TWh,0.0
10920,2028-base,NO,S,h_ror,production_TWh,13.39419007688372
10921,2028-base,NO,S,h_dams,production_TWh,56.11392772292446
10922,2028-base,NO,S,pump_open,production_TWh,0.0
10923,2028-base,NO,S,TOTAL,production_TWh,359.79902629898663
10924,2028-base,NO,W,solar,production_TWh,0.50322031223
10925,2028-base,NO,W,onshore,production_TWh,9.0459928352
10926,2028-base,NO,W,gas_ccgt,production_TWh,0.00020475
10927,2028-base,NO,W,eens,production_TWh,0.0
10928,2028-base,NO,W,h_ror,production_TWh,13.044525
10929,2028-base,NO,W,h_dams,production_TWh,79.14252208315814
10930,2028-base,NO,W,pump_open,production_TWh,0.1499876377270791
10931,2028-base,NO,W,TOTAL,production_TWh,359.79902629898663
10932,2028-base,NO,Y,eens,production_el_eq_TWh,0.0
10933,2028-base,NO,S,eens,production_el_eq_TWh,0.0
10934,2028-base,NO,W,eens,production_el_eq_TWh,0.0
10935,2028-base,NO,Y,solar,production_used_TWh,2.7392483304384223
10936,2028-base,NO,Y,onshore,production_used_TWh,14.779301494489475
10937,2028-base,NO,S,solar,production_used_TWh,2.236028018208423
10938,2028-base,NO,S,onshore,production_used_TWh,5.733308659289481
10939,2028-base,NO,W,solar,production_used_TWh,0.5032203122299997
10940,2028-base,NO,W,onshore,production_used_TWh,9.045992835199996
10941,2028-base,NO,Y,solar,production_excess_TWh,0.2434831223615774
10942,2028-base,NO,Y,onshore,production_excess_TWh,0.2921229315105235
10943,2028-base,NO,S,solar,production_excess_TWh,0.2434831223615772
10944,2028-base,NO,S,onshore,production_excess_TWh,0.2921229315105184
10945,2028-base,NO,W,solar,production_excess_TWh,2.656769331341269e-16
10946,2028-base,NO,W,onshore,production_excess_TWh,5.137858463774283e-15
10947,2028-base,NO,Y,h_ror,discharged_TWh,26.43871507688372
10948,2028-base,NO,Y,h_dams,discharged_TWh,135.25644980608254
10949,2028-base,NO,Y,pump_open,discharged_TWh,0.1499876377270791
10950,2028-base,NO,Y,TOTAL,discharged_TWh,161.84515252069332
10951,2028-base,NO,S,h_ror,discharged_TWh,13.39419007688372
10952,2028-base,NO,S,h_dams,discharged_TWh,56.11392772292446
10953,2028-base,NO,S,pump_open,discharged_TWh,0.0
10954,2028-base,NO,S,TOTAL,discharged_TWh,323.69030504138664
10955,2028-base,NO,W,h_ror,discharged_TWh,13.044525
10956,2028-base,NO,W,h_dams,discharged_TWh,79.14252208315814
10957,2028-base,NO,W,pump_open,discharged_TWh,0.1499876377270791
10958,2028-base,NO,W,TOTAL,discharged_TWh,323.69030504138664
10959,2028-base,NO,Y,h_ror,charged_TWh,0.0
10960,2028-base,NO,Y,h_dams,charged_TWh,0.0
10961,2028-base,NO,Y,pump_open,charged_TWh,7.944122157296897e-05
10962,2028-base,NO,Y,TOTAL,charged_TWh,7.944122157296897e-05
10963,2028-base,NO,S,h_ror,charged_TWh,0.0
10964,2028-base,NO,S,h_dams,charged_TWh,0.0
10965,2028-base,NO,S,pump_open,charged_TWh,7.944122157296897e-05
10966,2028-base,NO,S,TOTAL,charged_TWh,0.0001588824431459
10967,2028-base,NO,W,h_ror,charged_TWh,0.0
10968,2028-base,NO,W,h_dams,charged_TWh,0.0
10969,2028-base,NO,W,pump_open,charged_TWh,0.0
10970,2028-base,NO,W,TOTAL,charged_TWh,0.0001588824431459
10971,2028-base,NO,Y,h_ror,inflow_TWh,27.913338
10972,2028-base,NO,Y,h_dams,inflow_TWh,139.25235757142858
10973,2028-base,NO,Y,pump_open,inflow_TWh,4.531291142857143
10974,2028-base,NO,S,h_ror,inflow_TWh,14.868813
10975,2028-base,NO,S,h_dams,inflow_TWh,94.945109
10976,2028-base,NO,S,pump_open,inflow_TWh,2.80213
10977,2028-base,NO,W,h_ror,inflow_TWh,13.044525
10978,2028-base,NO,W,h_dams,inflow_TWh,44.30724857142857
10979,2028-base,NO,W,pump_open,inflow_TWh,1.7291611428571427
10980,2028-base,NO,Y,eens,heat_production_PJ,0.0
10981,2028-base,NO,S,eens,heat_production_PJ,0.0
10982,2028-base,NO,W,eens,heat_production_PJ,0.0
10983,2028-base,NO,Y,gas_ccgt,production_hours,14.0
10984,2028-base,NO,Y,eens,production_hours,0.0
10985,2028-base,NO,Y,h_ror,production_hours,8760.0
10986,2028-base,NO,Y,h_dams,production_hours,8760.0
10987,2028-base,NO,Y,pump_open,production_hours,229.0
10988,2028-base,NO,S,gas_ccgt,production_hours,0.0
10989,2028-base,NO,S,eens,production_hours,0.0
10990,2028-base,NO,S,h_ror,production_hours,4368.0
10991,2028-base,NO,S,h_dams,production_hours,4368.0
10992,2028-base,NO,S,pump_open,production_hours,0.0
10993,2028-base,NO,W,gas_ccgt,production_hours,14.0
10994,2028-base,NO,W,eens,production_hours,0.0
10995,2028-base,NO,W,h_ror,production_hours,4392.0
10996,2028-base,NO,W,h_dams,production_hours,4392.0
10997,2028-base,NO,W,pump_open,production_hours,229.0
10998,2028-base,NO,Y,solar,capex_mn_EUR_per_yr,214.78016530899507
10999,2028-base,NO,Y,onshore,capex_mn_EUR_per_yr,703.4422782790384
11000,2028-base,NO,Y,gas_ccgt,capex_mn_EUR_per_yr,1.9433829649127152
11001,2028-base,NO,Y,h_ror,capex_mn_EUR_per_yr,1265.7964638687206
11002,2028-base,NO,Y,h_dams,capex_mn_EUR_per_yr,5325.039754034789
11003,2028-base,NO,Y,pump_open,capex_mn_EUR_per_yr,149.1084263327942
11004,2028-base,NO,S,solar,capex_mn_EUR_per_yr,214.78016530899507
11005,2028-base,NO,S,onshore,capex_mn_EUR_per_yr,703.4422782790384
11006,2028-base,NO,S,gas_ccgt,capex_mn_EUR_per_yr,1.9433829649127152
11007,2028-base,NO,S,h_ror,capex_mn_EUR_per_yr,1265.7964638687206
11008,2028-base,NO,S,h_dams,capex_mn_EUR_per_yr,5325.039754034789
11009,2028-base,NO,S,pump_open,capex_mn_EUR_per_yr,149.1084263327942
11010,2028-base,NO,W,solar,capex_mn_EUR_per_yr,214.78016530899507
11011,2028-base,NO,W,onshore,capex_mn_EUR_per_yr,703.4422782790384
11012,2028-base,NO,W,gas_ccgt,capex_mn_EUR_per_yr,1.9433829649127152
11013,2028-base,NO,W,h_ror,capex_mn_EUR_per_yr,1265.7964638687206
11014,2028-base,NO,W,h_dams,capex_mn_EUR_per_yr,5325.039754034789
11015,2028-base,NO,W,pump_open,capex_mn_EUR_per_yr,149.1084263327942
11016,2028-base,NO,Y,solar,opex_mn_EUR,0.0
11017,2028-base,NO,Y,onshore,opex_mn_EUR,0.0
11018,2028-base,NO,Y,gas_ccgt,opex_mn_EUR,0.0190823499999999
11019,2028-base,NO,Y,h_ror,opex_mn_EUR,52.87743015376744
11020,2028-base,NO,Y,h_dams,opex_mn_EUR,405.76934941824766
11021,2028-base,NO,Y,pump_open,opex_mn_EUR,0.5999505509083166
11022,2028-base,NO,S,solar,opex_mn_EUR,0.0
11023,2028-base,NO,S,onshore,opex_mn_EUR,0.0
11024,2028-base,NO,S,gas_ccgt,opex_mn_EUR,0.0
11025,2028-base,NO,S,h_ror,opex_mn_EUR,
11026,2028-base,NO,S,h_dams,opex_mn_EUR,168.34178316877336
11027,2028-base,NO,S,pump_open,opex_mn_EUR,0.0
11028,2028-base,NO,W,solar,opex_mn_EUR,0.0
11029,2028-base,NO,W,onshore,opex_mn_EUR,0.0
